manipur,Senapati,Saikul,795118,Tingpibung
manipur,Senapati,Saikul,795118,Ankhumbung
manipur,Senapati,Zelengphai,795118,Gangpikon
manipur,Senapati,Gangpijang,795118,Gangpiyang
manipur,Senapati,Saikul,795118,Ichai Goyang
manipur,Senapati,Saikul,795118,Jordanphai
manipur,Senapati,Tingpibung,795118,L.Chayang
manipur,Senapati,Saikul,795118,L.Molnom
manipur,Senapati,Pangjang,795118,M.Ngamneh
manipur,Senapati,Makokchung,795118,Makokching
manipur,Senapati,Saikul,795118,Makokching
manipur,Senapati,Makokchung,795118,Moljol
manipur,Senapati,Molkon,795118,Molkon
manipur,Senapati,Molkon,795118,Molkot
manipur,Senapati,Saikul,795118,S.Bungjang
manipur,Senapati,Saikul,795118,Saibol
manipur,Senapati,Saikul,795118,Saikho (Ichai Lamlan)
manipur,Senapati,Saikul,795118,Selhao Vaiphei
manipur,Senapati,Saikul,795118,Songbem
manipur,Senapati,Sangpei Khullen,795118,Songphel Khullen
manipur,Senapati,Tingpibung,795118,Tingpibung
manipur,Senapati,Saikul,795118,B.Khayang
manipur,Senapati,Saikul,795118,BethelphaI
manipur,Senapati,Saikul,795118,Molkon
manipur,Senapati,Molkon,795118,Molkonbung
manipur,Senapati,Saikul,795118,Poirou Tangkhul
manipur,Senapati,Saikul,795118,Sailent
manipur,Senapati,Phaikon,795118,Wapabung
manipur,Senapati,Saikul,795118,A.Tuisomjang
manipur,Senapati,T. Awkhumbung,795118,Ankhumbung
manipur,Senapati,Pangjang,795118,C.Aisan
manipur,Senapati,Saikul,795118,Gallam
manipur,Senapati,Galam,795118,Gampum
manipur,Senapati,Saikul,795118,Gangpiyang
manipur,Senapati,Gangpijang,795118,H.Khopibung
manipur,Senapati,Gangpijang,795118,Khongbal Tangkhul
manipur,Senapati,Jangnoi,795118,N.Phailen
manipur,Senapati,Saikul,795118,Nungka
manipur,Senapati,Saikul,795118,Pangjang
manipur,Senapati,Saikul,795118,Phaileng
manipur,Senapati,Saikul,795118,Phailenjang
manipur,Senapati,Phaikon,795118,Pheitaiching
manipur,Senapati,Phaikon,795118,Phoikon
manipur,Senapati,Jangnoi,795118,S.Jangnomphai
manipur,Senapati,Saikul,795118,S.Khonomphai
manipur,Senapati,Saikul,795118,S.Mongbung
manipur,Senapati,Saikul,795118,Sadar Hills East Sub-Division
manipur,Senapati,Tingpibung,795118,Tombi Hangbu
manipur,Senapati,Dolang,795118,Waroiching
manipur,Senapati,Saikul,795118,Zalenphai
manipur,Senapati,Saikul,795118,Zerukanan
manipur,Senapati,Haipi,795122,Leilon Phoikot
manipur,Senapati,Haipi,795122,Leilon Vaiphei
manipur,Senapati,Thanamba,795122,Mahabir
manipur,Senapati,Kalapahar,795122,Thulochor
manipur,Senapati,Kheijang,795122,Kholjang
manipur,Senapati,Kalapahar,795122,Liyai Kalapahar
manipur,Senapati,Persian,795122,Parsain
manipur,Senapati,Thanamba,795122,Thardara
manipur,Senapati,Tokpa,795122,Tokpa Nepali
manipur,Senapati,Kalapahar,795122,Bongmol
manipur,Senapati,Haipi,795122,Leilon Phaijang
manipur,Senapati,Kheijang,795122,S.Phoibung
manipur,Senapati,Thanamba,795122,Tapon Naga
manipur,Senapati,Thanamba,795122,Thanamba
manipur,Senapati,Kheijang,795122,Jangnom
manipur,Senapati,Keithelmanbi,795122,Molsang
manipur,Senapati,Kalapahar,795122,S.Molnom
manipur,Senapati,Keithelmanbi,795122,Songtun (J)
manipur,Senapati,Kalapahar,795122,Tumnoupokpi
manipur,Senapati,Kalapahar,795122,Bolsang
manipur,Senapati,Kheijang,795122,Bolsang
manipur,Senapati,Chandraman,795122,Chandraman
manipur,Senapati,Kalapahar,795122,Chandraman
manipur,Senapati,Tokpa,795122,Jangmol
manipur,Senapati,Kalapahar,795122,Keithel Manbi
manipur,Senapati,Kheijang,795122,Khengjang
manipur,Senapati,Persian,795122,Kongpao
manipur,Senapati,Keithelmanbi,795122,Songtun (K)
manipur,Senapati,Tokpa,795122,Tokpa Naga
manipur,Senapati,Kheijang,795122,Tujang Pt. II
manipur,Senapati,Kalapahar,795122,Lower Kalapahar
manipur,Senapati,Kalapahar,795122,Timsina
manipur,Senapati,Persian,795122,Ameladara
manipur,Senapati,Kalapahar,795122,Jangmol
manipur,Senapati,Keithelmanbi,795122,Keithelmanbi
manipur,Senapati,Haipi,795122,Kharkhola
manipur,Senapati,Kalapahar,795122,M.Songpi
manipur,Senapati,Thanamba,795122,Tahar Basti
manipur,Senapati,Kheijang,795122,Tuipajang
manipur,Senapati,Kheijang,795122,Tujang Pt. I
manipur,Senapati,Kheijang,795122,Bongmol
manipur,Senapati,Kalapahar,795122,Chandmari
manipur,Senapati,Keithelmanbi,795122,Gopibung Kuki
manipur,Senapati,Haipi,795122,Haipi
manipur,Senapati,Tokpa,795122,Langka
manipur,Senapati,Haipi,795122,Leilon Khunou
manipur,Senapati,Kalapahar,795122,Riyar Tahar
manipur,Senapati,Chandraman,795122,Saikotjang
manipur,Senapati,Haipi,795122,Satikhola
manipur,Senapati,Kalapahar,795122,Upper Kalapahar
manipur,Senapati,Loktak Project,795124,Langka
manipur,Senapati,Loktak Project,795124,Ichum Keirap
manipur,Senapati,Tamei,795125,Chingdai Khunou
manipur,Senapati,Tamei,795125,Joupi
manipur,Senapati,Dolang Khunou,795126,Tuikhang Aimol
manipur,Senapati,Dolang Khunou,795126,Dolang Khunou
manipur,Senapati,Bishnupur (Bishnupur),795126,Nungsai Chiru
manipur,Senapati,Bishnupur (Bishnupur),795126,Langdeibung
manipur,Senapati,Nungsai Chiru,795126,Nungsai Chiru
manipur,Senapati,Geljaing,795128,Geljang
manipur,Senapati,Kolhen,795128,Kotlen
manipur,Senapati,Kangpokpi Mission,795129,Hengbung
manipur,Senapati,Kangpokpi,795129,Kangpokpi
manipur,Senapati,Kangpokpi Mission,795129,Manidara
manipur,Senapati,Kangpokpi,795129,Noonpani
manipur,Senapati,Kangpokpi Mission,795129,Taphou Kuki
manipur,Senapati,Kangpokpi,795129,V.Changoubung
manipur,Senapati,Kangpokpi,795129,Washangpung
manipur,Senapati,Kangpokpi,795129,Daili
manipur,Senapati,Toribari,795129,Haizawl
manipur,Senapati,Kangpokpi,795129,Panikheti
manipur,Senapati,Thonglang,795129,Thonglang
manipur,Senapati,Kangpokpi Mission,795129,Maohing Kuki
manipur,Senapati,Kangpokpi Mission,795129,Maohing Nepali
manipur,Senapati,Toribari,795129,Toribari
manipur,Senapati,Kangpokpi,795129,Gopibung Nepali
manipur,Senapati,Toribari,795129,Has Pukhri
manipur,Senapati,Kangpokpi,795129,Hengbung
manipur,Senapati,Thonglang,795129,Jhil
manipur,Senapati,Hengbung,795129,Kailenjang
manipur,Senapati,Maohiing,795129,Maohing
manipur,Senapati,Maohing,795129,Maohing
manipur,Senapati,Kangpokpi,795129,Paspati
manipur,Senapati,Taphou,795129,Taphou Kuki
manipur,Senapati,Kangpokpi Mission,795129,Taphou Phyamai
manipur,Senapati,Kangpokpi,795129,Chingloubung
manipur,Senapati,Kangpokpi,795129,Haijang
manipur,Senapati,Kangpokpi Mission,795129,Mahika
manipur,Senapati,Kangpokpi,795129,Paodel Basti
manipur,Senapati,Kangpokpi Mission,795129,Toribari
manipur,Senapati,Toribari,795129,Bileijang
manipur,Senapati,Kangpokpi,795129,Gorkha Harup
manipur,Senapati,Toribari,795129,Harup Khopi
manipur,Senapati,Toribari,795129,Harup Kuki
manipur,Senapati,Maohing,795129,Maohing Kuki
manipur,Senapati,Maohing,795129,Maramei
manipur,Senapati,Kangpokpi,795129,S.Changoubung
manipur,Senapati,Taphou,795129,Songpekjang
manipur,Senapati,Taphou,795129,Songpijang
manipur,Senapati,Toribari,795129,Harup Naga
manipur,Senapati,Kangpokpi Mission,795129,Kangpokpi
manipur,Senapati,Maohing,795129,Maohing Nepali
manipur,Senapati,Kangpokpi Mission,795129,Natheljang
manipur,Senapati,Kangpokpi,795129,Sadar Hills West Sub-Division
manipur,Senapati,Toribari,795129,Santolabari
manipur,Senapati,Thonglang,795129,Thonglang Akutpa
manipur,Senapati,Thonglang,795129,Thonglang Atongba
manipur,Senapati,Toribari,795129,Bajaghara
manipur,Senapati,Kangpokpi,795129,Gorkha Tapon
manipur,Senapati,Kangpokpi,795129,Jhil
manipur,Senapati,Toribari,795129,Kharkhari
manipur,Senapati,Kangpokpi,795129,N.Changoubung
manipur,Senapati,Kangpokpi,795129,S.Keithelmanbi
manipur,Senapati,Taphou,795129,Songpekjang Nepali
manipur,Senapati,Kangpokpi Mission,795129,Taphou Naga
manipur,Senapati,Kangpokpi Mission,795129,Thonglang Akutpa
manipur,Senapati,Kangpokpi Mission,795129,Thonglang Atongba
manipur,Senapati,Phunalmaring,795130,Phunal Maring
manipur,Senapati,Phunalmaring,795130,Phungton
manipur,Senapati,Manamayang,795134,Sinam Khaithong
manipur,Senapati,Thinkai Khullen,795134,Sadu Monsaba Kabui
manipur,Senapati,Bungte Chiru,795134,Wainem Kabui
manipur,Senapati,Thinkai Khullen,795134,Mayangkhang Khunou
manipur,Senapati,Thinkai Khullen,795134,Nungang Kabui
manipur,Senapati,Bungte Chiru,795134,Mongbung Tongneh
manipur,Senapati,Manamayang,795134,Sinam Jonhol
manipur,Senapati,Thinkai Khullen,795134,Tingkai Khullen
manipur,Senapati,Thinkai Khullen,795134,Tingkai Khunou
manipur,Senapati,Nambol,795134,Bungte Chiru
manipur,Senapati,Bungte Chiru,795134,Chini Ingkhol
manipur,Senapati,Bungte Chiru,795134,Parengba
manipur,Senapati,Manamayang,795134,Manamjang
manipur,Senapati,Bungte Chiru,795134,Bungte Chiru
manipur,Senapati,Thinkai Khullen,795134,Sadar Joute
manipur,Senapati,Thinkai Khullen,795134,Mayangkhang
manipur,Senapati,Thinkai Khullen,795134,Sadu Mongsaba Kuki
manipur,Senapati,Songjang,795135,Khokon
manipur,Senapati,Molhang,795135,Mongyang
manipur,Senapati,Sekmai,795136,Khongnangpokpi
manipur,Senapati,Sekmai,795136,Luwang Sangol
manipur,Senapati,Makhan,795136,Makhan
manipur,Senapati,Luwangsangol,795136,Luwang Sangol
manipur,Senapati,Makhan,795136,Makhan
manipur,Senapati,Lembakhul,795138,Karpur Sungba
manipur,Senapati,Tamenglong,795141,Ch. Ebenezer
manipur,Senapati,Khayang,795142,Khayang
manipur,Senapati,Ukhrul,795142,Changsang
manipur,Senapati,Khamasom,795142,Changsang
manipur,Senapati,Phaijang,795143,H.Gelmol
manipur,Senapati,Phaijang,795143,Holbung
manipur,Senapati,Phaijang,795143,Pangmol
manipur,Senapati,Phaijang,795143,Santing
manipur,Senapati,Phaijang,795143,Phaijang
manipur,Senapati,Khongdei Simphung,795144,Leisangphung
manipur,Senapati,Ngari Khullen,795144,Ngari Khullen
manipur,Senapati,Ngari Khullen,795144,Ngari Raidolumai
manipur,Senapati,Somdal,795144,Simol
manipur,Senapati,Thiwa,795144,Thiwa
manipur,Senapati,Khongdei Simphung,795144,Khongdei Simphung
manipur,Senapati,Ngari Khullen,795144,Ngari Khullen
manipur,Senapati,Thiwa,795144,Thiwa Songdo
manipur,Senapati,Khongdei Simphung,795144,Washangphung
manipur,Senapati,Somdal,795144,Thiwa
manipur,Senapati,Litan,795145,Dongsum
manipur,Senapati,Yangangpokpi,795145,Happy Valley
manipur,Senapati,Yangangpokpi,795145,Chingdai Khullen
manipur,Senapati,Semol,795145,Khongbal Kuki
manipur,Senapati,Litan,795145,K.Khonom
manipur,Senapati,Semol,795145,K.Khonom
manipur,Senapati,Litan,795145,Lungphou
manipur,Senapati,Lungphu,795145,Lungphou
manipur,Senapati,Lungphu,795145,Lungphou Nepali
manipur,Senapati,Maokot,795145,Maokot
manipur,Senapati,Siyamongjam,795145,Lhangjol
manipur,Senapati,Semol,795145,Simol
manipur,Senapati,Siyamongjam,795145,Songjang
manipur,Senapati,Yangangpokpi,795145,Gwaltabi Kuki
manipur,Senapati,Yangangpokpi,795145,Happy Land
manipur,Senapati,Litan,795145,K.Nomjang
manipur,Senapati,Semol,795145,K.Nomjang
manipur,Senapati,Semol,795145,Mongneljang
manipur,Senapati,Karam Vaiphei,795146,Kharam Thadoi
manipur,Senapati,Karam Vaiphei,795146,Kharam Vaiphei
manipur,Senapati,Christan Centre Haochong,795146,Songjang Khunou
manipur,Senapati,Christan Centre Haochong,795146,Songjang Waphong
manipur,Senapati,Lamsang,795146,Kangchup Songlung
manipur,Senapati,Karam Vaiphei,795146,Kharam Pallen
manipur,Senapati,Karam Vaiphei,795146,Singda Kuki
manipur,Senapati,Christan Centre Haochong,795146,Songjang Khullen
manipur,Senapati,Lamsang,795146,Ireng Naga
manipur,Senapati,Lamsang,795146,Kangchup Makhong
manipur,Senapati,Lamsang,795146,Kangchup Patbung
manipur,Senapati,Lamsang,795146,Loibol Khullen
manipur,Senapati,Lamsang,795146,L.Jangnomphai (VeitumKhunou)
manipur,Senapati,Lamsang,795146,Kangchup Patjang
manipur,Senapati,Lamsang,795146,Kangchup Tuikon
manipur,Senapati,Lamsang,795146,Kharam Vaiphei
manipur,Senapati,Irengnaga,795146,P.Molding
manipur,Senapati,Karam Vaiphei,795146,Thingbongjang
manipur,Senapati,Kangchup Makhong,795146,Kangchup Chingkhong
manipur,Senapati,Lamsang,795146,Kangchup Joute
manipur,Senapati,Lamsang,795146,Laimaton Thangbuh
manipur,Senapati,Irengnaga,795146,Ireng Naga
manipur,Senapati,Kangchup Chiru,795146,Kangchup Chiru
manipur,Senapati,Lamsang,795146,Kangchup Khomunnom
manipur,Senapati,Lamsang,795146,Kangchup Geljang
manipur,Senapati,Lamsang,795146,Kangchup Ponlen
manipur,Senapati,Kangchup Makhong,795146,S.Khajang
manipur,Senapati,Irengnaga,795146,Samuk
manipur,Senapati,Kangchup Makhong,795146,Thingkhongjang
manipur,Senapati,Nungba,795147,Bijang
manipur,Senapati,Yairipok,795149,Bongbal Khullen
manipur,Senapati,Heinganglok,795149,Heinganglok
manipur,Senapati,Yairipok,795149,K.Hengjang
manipur,Senapati,Kamuching,795149,K.Nungmanbi
manipur,Senapati,Kamu Tampak,795149,Kamu Koireng
manipur,Senapati,Kamu Tampak,795149,Kamu Tampak
manipur,Senapati,Yairipok,795149,Kamu Tampak
manipur,Senapati,Heinganglok,795149,Kwarok Maring
manipur,Senapati,Phouoibi,795149,Phowoibi
manipur,Senapati,Yairipok,795149,Chaningpokpi
manipur,Senapati,Bongbal Khullen,795149,K.Hengjang
manipur,Senapati,Soichang,795149,L.Songphel
manipur,Senapati,Yairipok,795149,Lemba Khul
manipur,Senapati,Yairipok,795149,Lungther
manipur,Senapati,Andro,795149,Nongmaiching Tampak
manipur,Senapati,Yairipok,795149,Thayong
manipur,Senapati,Kamu Tampak,795149,Heichanglok (K.Salemphai)
manipur,Senapati,Heinganglok,795149,Heirokland
manipur,Senapati,Irong Tangkhul,795149,Irong Tangkhul
manipur,Senapati,Kamu Tongam,795149,Kamu Tangnom
manipur,Senapati,Yairipok,795149,Kamuching
manipur,Senapati,Saram Patong,795149,Kaprang
manipur,Senapati,Saram Patong,795149,Leisem Lok
manipur,Senapati,Yairipok,795149,Maphou Kuki
manipur,Senapati,Yairipok,795149,Nungkot Kom
manipur,Senapati,Yairipok,795149,Phowoibi
manipur,Senapati,Bongbal Khullen,795149,Kaihao Tangkhul
manipur,Senapati,Yairipok,795149,Kamu Tangnom
manipur,Senapati,Kamuching,795149,Kamuching
manipur,Senapati,Yairipok,795149,N.Terakhong
manipur,Senapati,Yairipok,795149,Sinam Kom
manipur,Senapati,Bongbal Khullen,795149,Bongbal Khullen
manipur,Senapati,Lungthar,795149,Horton
manipur,Senapati,Heinganglok,795149,Leihaopokpi
manipur,Senapati,Soichang,795149,Saichang
manipur,Senapati,Yairipok,795149,Saichang
manipur,Senapati,Saram Patong,795149,Salam Patong
manipur,Senapati,Kamuching,795149,Chaningpokpi
manipur,Senapati,Yairipok,795149,Haokhongching
manipur,Senapati,Yairipok,795149,Irong Tangkhul
manipur,Senapati,Kamuching,795149,Leingangpokpi
manipur,Senapati,Soichang,795149,Leishiphung
manipur,Senapati,Lungthar,795149,Lungther
manipur,Senapati,Yairipok,795149,Moirangpan
manipur,Senapati,Yairipok,795149,Ngoupikhong Vaiphei
manipur,Senapati,Yairipok,795149,Nongmaiban
manipur,Senapati,Yairipok,795149,Nungkot Khuman
manipur,Senapati,Phouoibi,795149,Phuleijang
manipur,Senapati,Kamuching,795149,Gotangkot
manipur,Senapati,Haokhongching,795149,Haokhongching
manipur,Senapati,Kamuching,795149,Kamu Lairok
manipur,Senapati,Soichang,795149,Kamu Saichang
manipur,Senapati,Saram Patong,795149,Komla Ching
manipur,Senapati,Kamu Tampak,795149,Lairok Vaiphei
manipur,Senapati,Yairipok,795149,Maphou Tangkhul
manipur,Senapati,Yairipok,795149,N.Heikon
manipur,Senapati,Yairipok,795149,N.Zilphai
manipur,Senapati,Yairipok,795149,New Boljang
manipur,Senapati,Yairipok,795149,Ng. Phainom
manipur,Senapati,Yairipok,795149,Heinganglok
manipur,Senapati,Yairipok,795149,K.Nungmanbi
manipur,Senapati,Heinganglok,795149,Kharam Tangkhul
manipur,Senapati,Yairipok,795149,Naphai
manipur,Senapati,Yairipok,795149,New Salem
manipur,Senapati,Yairipok,795149,Ngakhapat
manipur,Senapati,Yairipok,795149,Salam Patong
manipur,Senapati,Pfukhro,795150,Pfukhro
manipur,Senapati,Mao,795150,Kalinamei
manipur,Senapati,Mao,795150,Mao-Maram Sub-Division
manipur,Senapati,Pudunamei,795150,Pudunamei
manipur,Senapati,Mao,795150,Pudunamei
manipur,Senapati,Mao,795150,Punanamei
manipur,Senapati,Phunanamei,795150,Rabunamai
manipur,Senapati,Mao,795150,Song song
manipur,Senapati,Phunanamei,795150,Punanamei
manipur,Senapati,None,795159,Khokhen
manipur,Senapati,None,795159,T.Laijang
manipur,Senapati,None,795159,Charoipandongba Chiru
manipur,Senapati,None,795159,Khokheng
manipur,Senapati,None,795159,Khoripok
manipur,Senapati,None,795159,Charoipandongba Kabui
manipur,Senapati,None,795159,Haibung
manipur,Senapati,None,795159,Khonglong Kabui
manipur,Tamenglong,Keimai,795115,Kaimai
manipur,Tamenglong,Keimai,795115,Lhangnom
manipur,Tamenglong,New Keiphundai,795115,Phaitol
manipur,Tamenglong,New Keiphundai,795115,Rangkekilong
manipur,Tamenglong,Gularthol,795115,Kaimai
manipur,Tamenglong,New Keiphundai,795115,Kaiphundai
manipur,Tamenglong,Keimai,795115,Tatbung
manipur,Tamenglong,Keimai,795115,Muktokhal
manipur,Tamenglong,Keimai,795115,T. Motbung
manipur,Tamenglong,Keimai,795115,Khedraga Mikir
manipur,Tamenglong,Gularthol,795115,Nungkao
manipur,Tamenglong,New Keiphundai,795115,Thingtatbung
manipur,Tamenglong,New Keiphundai,795115,Tongtao
manipur,Tamenglong,Keimai,795115,Katiang
manipur,Tamenglong,Keimai,795115,Kolbung
manipur,Tamenglong,New Keiphundai,795115,Vangaichungpao
manipur,Tamenglong,Gularthol,795115,Kaiphundai
manipur,Tamenglong,Keimai,795115,Oinamlong
manipur,Tamenglong,Keimai,795115,Pangkotphai
manipur,Tamenglong,Keimai,795115,Thingchamphai
manipur,Tamenglong,Keimai,795115,Karamkha Khasi
manipur,Tamenglong,Keimai,795115,Khedarga Khasi
manipur,Tamenglong,Keimai,795115,Maokot
manipur,Tamenglong,New Keiphundai,795115,Old Kaiphundai
manipur,Tamenglong,Keimai,795115,Tolen
manipur,Tamenglong,Longpi,795116,Longpi
manipur,Tamenglong,Jiribam Bazar,795116,K.Daveijang
manipur,Tamenglong,Longpi,795116,Sekjang
manipur,Tamenglong,Longpi,795116,Sempat Gangte
manipur,Tamenglong,Jiribam Bazar,795116,Longpi
manipur,Tamenglong,Longpi,795116,Taikhang
manipur,Tamenglong,Longpi,795116,K.Daveijang
manipur,Tamenglong,Longpi,795116,Sempat Naga
manipur,Tamenglong,Longpi,795116,Gallon
manipur,Tamenglong,Dolang,795118,Shangji
manipur,Tamenglong,Atang Khunou,795125,Atangkhullen
manipur,Tamenglong,Chaiton,795125,Chaton I
manipur,Tamenglong,Lenglong,795125,Dunong
manipur,Tamenglong,Lenglong,795125,Konphung
manipur,Tamenglong,Tamei,795125,Piulong
manipur,Tamenglong,Atang Khunou,795125,Atangkhunou
manipur,Tamenglong,Tamei,795125,Dullen
manipur,Tamenglong,Tamei,795125,Kadi
manipur,Tamenglong,Tamei,795125,Kuilong-I
manipur,Tamenglong,Tamei,795125,Lamlaba
manipur,Tamenglong,Tamei,795125,Magulong
manipur,Tamenglong,Tamei,795125,New Magulong
manipur,Tamenglong,Atang Khunou,795125,Old Thenjang
manipur,Tamenglong,Tamei,795125,Tamei
manipur,Tamenglong,Magulong,795125,Inem
manipur,Tamenglong,Lenglong,795125,Lenglong
manipur,Tamenglong,Tamei,795125,Lenglong
manipur,Tamenglong,Kuilong,795125,Makuinong
manipur,Tamenglong,Magulong,795125,New Magulong
manipur,Tamenglong,Kadi,795125,Old Kadi
manipur,Tamenglong,Jampii (T/C/D),795125,Jampi
manipur,Tamenglong,New Lambala,795125,Kabonram
manipur,Tamenglong,Kuilong,795125,Kuilong-I
manipur,Tamenglong,Atang Khunou,795125,Nurathen
manipur,Tamenglong,Khumphung,795125,Tamah
manipur,Tamenglong,Upper Selsi (T/c/d),795125,Upper Selsi
manipur,Tamenglong,Tamei,795125,Chaton I
manipur,Tamenglong,Tamei,795125,Elleng
manipur,Tamenglong,New Lambala,795125,Lamlaba
manipur,Tamenglong,Tamei,795125,Langmei
manipur,Tamenglong,Lenglong,795125,Lenglong
manipur,Tamenglong,Tamei,795125,Lenglong
manipur,Tamenglong,Kuilong,795125,Nallong
manipur,Tamenglong,Magulong,795125,Impa
manipur,Tamenglong,Lemta,795125,Lemta
manipur,Tamenglong,Kadi,795125,New Kadi
manipur,Tamenglong,Lenglong,795125,Okoklong
manipur,Tamenglong,Lemta,795125,Old Lemta
manipur,Tamenglong,Tamei,795125,Old Lemta
manipur,Tamenglong,Tamei,795125,Tamenglong North Sub-Division
manipur,Tamenglong,Tamei,795125,Atangkhunou
manipur,Tamenglong,Tamei,795125,Dikiuram
manipur,Tamenglong,Dullen (T/C/D),795125,Dullen
manipur,Tamenglong,Kasanlong,795125,Kasanlong
manipur,Tamenglong,Kuilong,795125,Kawalong
manipur,Tamenglong,Khumphung,795125,Dikiuram
manipur,Tamenglong,Illong,795125,Elleng
manipur,Tamenglong,Khumphung,795125,Konphung village
manipur,Tamenglong,Atang Khunou,795125,Lasan
manipur,Tamenglong,Magulong,795125,Magulong
manipur,Tamenglong,Takou,795125,Old Takou
manipur,Tamenglong,Zouzangtek,795126,Jouzangtek
manipur,Tamenglong,Bishnupur (Bishnupur),795126,Khoupum
manipur,Tamenglong,Nungsai Chiru,795126,Nungsai
manipur,Tamenglong,Dolang,795126,Dollang
manipur,Tamenglong,Bishnupur (Bishnupur),795126,Lamdangmei
manipur,Tamenglong,Khongbung,795126,Chingmei Kabui
manipur,Tamenglong,Bishnupur (Bishnupur),795126,Dollang
manipur,Tamenglong,Khongbung,795126,Khongbung
manipur,Tamenglong,Khongbung,795126,Luwanglong Khullen
manipur,Tamenglong,Khongbung,795126,Luwanglong Khunou
manipur,Tamenglong,Bishnupur (Bishnupur),795126,Thangal
manipur,Tamenglong,Khongbung,795126,Lubanglong
manipur,Tamenglong,Thangal,795126,Thangal
manipur,Tamenglong,Bishnupur (Bishnupur),795126,Jouzangtek
manipur,Tamenglong,Bishnupur (Bishnupur),795126,Dollang Khunou
manipur,Tamenglong,Khongbung,795126,Lamdangmei
manipur,Tamenglong,Thangal,795126,Thingou
manipur,Tamenglong,Tamenglong,795141,Bamgaijang
manipur,Tamenglong,Bhalok,795141,Bhalok
manipur,Tamenglong,Longpram,795141,Langpram
manipur,Tamenglong,Namtiram,795141,Azuram
manipur,Tamenglong,Thuilon,795141,J. Pabram
manipur,Tamenglong,Tamenglong,795141,Khongjaron Khunthak
manipur,Tamenglong,Atengba,795141,Ningning
manipur,Tamenglong,Tamenglong,795141,Tamenglong Sub-Division
manipur,Tamenglong,Tousem,795141,Taningjam
manipur,Tamenglong,Thuilon,795141,Vanchengphai
manipur,Tamenglong,Tousem,795141,Aben
manipur,Tamenglong,Atengba,795141,Atengba
manipur,Tamenglong,Tamenglong,795141,Dunong
manipur,Tamenglong,Khongjaron Khunthak,795141,Khongjaron Khunkha
manipur,Tamenglong,Namtiram,795141,Namtiram
manipur,Tamenglong,Tousem,795141,Phoklong
manipur,Tamenglong,Namtiram,795141,Pumram
manipur,Tamenglong,Tamenglong,795141,Sonpram
manipur,Tamenglong,Tamenglong,795141,Tharon
manipur,Tamenglong,Tharon,795141,Tharon
manipur,Tamenglong,Thuilon,795141,Thiulon
manipur,Tamenglong,Atengba,795141,Chingkao
manipur,Tamenglong,Tamenglong,795141,Duigailong
manipur,Tamenglong,Atengba,795141,Jeilatjang
manipur,Tamenglong,Tamenglong,795141,Jeilatjang
manipur,Tamenglong,Tamenglong,795141,Kahulong
manipur,Tamenglong,Longpram,795141,L.Pabram
manipur,Tamenglong,Atengba,795141,Longjon
manipur,Tamenglong,Tamenglong,795141,Tamenglong
manipur,Tamenglong,Akhui,795141,Akhui
manipur,Tamenglong,Akhui,795141,Bamgaijang
manipur,Tamenglong,Tousem,795141,Kandihang
manipur,Tamenglong,Tousem,795141,Katangam
manipur,Tamenglong,Akhui,795141,Tabanglong
manipur,Tamenglong,Tamenglong,795141,Akhui
manipur,Tamenglong,Tamenglong,795141,Bhalok
manipur,Tamenglong,Keikao,795141,Keikao
manipur,Tamenglong,Dailong,795141,Khebuching
manipur,Tamenglong,Tamenglong,795141,Langpram
manipur,Tamenglong,Atengba,795141,Nungkao
manipur,Tamenglong,New Pallong,795141,Pallong
manipur,Tamenglong,Tousem,795141,Phelong
manipur,Tamenglong,Keikao,795141,Sanglungpang
manipur,Tamenglong,New Pallong,795141,Taipram
manipur,Tamenglong,Tamenglong,795141,Dailong
manipur,Tamenglong,Kahulong,795141,Kahulong
manipur,Tamenglong,Tousem,795141,Katang
manipur,Tamenglong,Tamenglong,795141,Khongjaron Khunkha
manipur,Tamenglong,Khongjaron Khunthak,795141,Khongjaron Khunthak
manipur,Tamenglong,Thuilon,795141,Longchai
manipur,Tamenglong,Kahulong,795141,Punglam
manipur,Tamenglong,Namtiram,795141,Saramba
manipur,Tamenglong,Keikao,795141,Sempang
manipur,Tamenglong,Tousem,795141,Tousem
manipur,Tamenglong,Tamenglong,795141,Wairangba
manipur,Tamenglong,Wairengba,795141,Wairangba
manipur,Tamenglong,Bongoijang,795141,Bongoijang
manipur,Tamenglong,Dailong,795141,Dailong
manipur,Tamenglong,Tamenglong,795141,Keikao
manipur,Tamenglong,Khongjaron,795141,Khongjaron
manipur,Tamenglong,Tousem,795141,Mandu
manipur,Tamenglong,Tousem,795141,Njungkok
manipur,Tamenglong,Songpram,795141,Sonpram
manipur,Tamenglong,Tamenglong Khunjao,795141,Tamenglong Khunjao
manipur,Tamenglong,Tamenglong,795141,Tamenglong West Sub-Division
manipur,Tamenglong,Namtiram,795141,Togoram
manipur,Tamenglong,Oktan,795146,Oktan
manipur,Tamenglong,Ijairong,795146,Ejeirong
manipur,Tamenglong,Khundong Khukhaiba,795146,Khundong Khunkhaiba
manipur,Tamenglong,Nungba,795147,Bolphai
manipur,Tamenglong,Khoupum,795147,LongPhailum
manipur,Tamenglong,Nungba,795147,Mongjarong-Khullen
manipur,Tamenglong,Nungba,795147,Mukti-Khullen
manipur,Tamenglong,Nungba,795147,Nungbai
manipur,Tamenglong,Nungnang,795147,Nungnang
manipur,Tamenglong,Mukti Khullen,795147,Bijang
